,gene_name,centrality,rank
9979,C17orf107,0.8711484839358435,10702
1243,LINC00519,0.8711441764904881,10703
1547,SEC62-AS1,0.8711385238211243,10704
7811,CCDC114,0.8711328807927606,10705
14792,MAD2L1,0.8711252061526994,10706
8299,ALS2,0.8711236326276984,10707
10097,OR7E38P,0.8711147089504359,10708
12574,UBE2O,0.8711141238573125,10709
11892,HRK,0.871111842401093,10710
8944,LAMC3,0.8710920628991508,10711
3449,RP11-488C13.1,0.8710903034510595,10712
13222,DSE,0.8710788100861009,10713
7272,WASH6P,0.8710738317524149,10714
5438,NINJ2,0.8710723073950771,10715
1856,AC005754.8,0.8710700028517953,10716
8136,AC068580.6,0.8710684478167541,10717
11657,PIR,0.8710661010122227,10718
3360,NPIPA7,0.8710611494930404,10719
10526,CATSPER3,0.8710560332383153,10720
9393,THY1,0.871046081112023,10721
6481,LRRC43,0.8710375113743002,10722
2422,RPL32P1,0.8710358062028362,10723
1426,RP11-333A23.4,0.8710310592226416,10724
2963,RP11-231C14.6,0.8710149852956803,10725
517,RP11-162G10.1,0.8710090532996421,10726
4726,AC005082.12,0.8709968268639094,10727
9344,AC010894.3,0.8709934453847378,10728
4086,RP11-621L6.3,0.8709739751249903,10729
7534,RP11-17E13.2,0.8709728502850568,10730
3015,MB,0.8709718876534974,10731
12202,C2,0.8709664909563145,10732
6313,CENPI,0.8709613726391072,10733
567,ACTG2,0.8709591138653735,10734
8755,IGF2BP2,0.8709551648721916,10735
10835,AC093627.9,0.8709494002366033,10736
10888,GS1-259H13.2,0.8709479211368435,10737
12774,MXD3,0.8709355084237148,10738
8884,IL6,0.8709292809229059,10739
5136,RP4-724E16.2,0.8709267828188754,10740
1300,RP1-92O14.3,0.8709234971365212,10741
2300,NPAS3,0.8709211435332174,10742
10083,RP11-1C8.7,0.8709204783355072,10743
8131,MPP7,0.8709185322365682,10744
14300,STRBP,0.870903892003597,10745
6055,NOMO3,0.8709034132590622,10746
2575,AC090044.2,0.8709007890580517,10747
3939,KCNJ4,0.8708976870539549,10748
12817,ATAT1,0.8708971008213323,10749
12256,DHFR2,0.8708945819151889,10750
7368,RP11-10A14.4,0.8708768548502992,10751
12694,RP11-481J2.4,0.8708653324739922,10752
4528,RP11-182J1.14,0.8708519850461883,10753
7500,TAGLN2P1,0.8708499781479498,10754
4939,AC009948.7,0.8708424738774886,10755
6307,S100P,0.8708353629181355,10756
5350,AP001350.4,0.8708278030339426,10757
13825,ARHGEF11,0.8708250548752551,10758
3350,FOXF1,0.8708163782510705,10759
6364,CTC-241N9.1,0.8708080458081564,10760
10302,GLUD2,0.8708069869334987,10761
13846,RPS3,0.8708033853137057,10762
5742,LINC01480,0.8707963430470862,10763
14626,YES1,0.8707932427094467,10764
476,LL0XNC01-116E7.2,0.8707879460090409,10765
2208,CHKB-AS1,0.8707866700934769,10766
11869,RP11-110G21.1,0.8707855016375348,10767
4612,C2orf73,0.8707842639609387,10768
4383,CTC-429P9.1,0.870779202478077,10769
1084,bP-2189O9.2,0.8707787650659272,10770
4703,DGCR11,0.8707754162017878,10771
8366,RP11-299H21.1,0.8707734302339353,10772
11326,SYNJ1,0.8707643624420573,10773
1272,RP11-685N10.1,0.870760387644782,10774
12346,CALY,0.8707592320754187,10775
983,MUC7,0.8707492991004195,10776
6334,RP11-562A8.5,0.8707355584595264,10777
13023,TAP1,0.8707204935382271,10778
378,RP11-362J17.1,0.8707112000749921,10779
13512,HSPA1A,0.8706949568520511,10780
6850,GHRLOS,0.8706949177492956,10781
10951,RP11-373D23.2,0.8706939235709076,10782
6738,ST6GALNAC1,0.8706916079176461,10783
1424,RP11-1166P10.1,0.8706910321329316,10784
14318,AFF4,0.8706836095672729,10785
4090,DOCK5,0.8706784952672808,10786
5697,IL1A,0.8706692571301539,10787
12800,ZNF790,0.8706672108667786,10788
6468,RP11-315I20.1,0.8706615405007471,10789
3478,CEBPA,0.8706602137743715,10790
2470,EOMES,0.8706469156370967,10791
9465,PPP2R3C,0.8706415780900053,10792
13493,SORBS3,0.8706412279102727,10793
10608,C1orf127,0.8706323637341082,10794
10941,PRORSD1P,0.8706307113620662,10795
8305,AC005076.5,0.870626812231651,10796
8890,UTS2,0.8706242584593167,10797
8329,CHMP1A,0.8706202346716936,10798
14414,BCAM,0.8706169831039352,10799
4424,AC007405.4,0.8706033671570562,10800
8173,MTCO1P2,0.8705925195741143,10801
13543,EFNB2,0.870589355586334,10802
2823,CBX3P2,0.870586037612258,10803
7930,RP11-342K2.1,0.8705849162098805,10804
10642,PMS2P4,0.870579850437318,10805
10211,DYNLRB2,0.8705673718721022,10806
7200,CTB-32O4.2,0.8705664150289524,10807
3544,PRSS45,0.8705536606013049,10808
14780,SMC4,0.8705503956048294,10809
595,RP11-110H1.4,0.8705432758487657,10810
7949,RP11-507K2.3,0.870540528393934,10811
4650,CDA,0.8705399888122917,10812
13232,LNPK,0.8705359968015629,10813
5279,RP11-131M11.2,0.8705331955045738,10814
12789,CENPQ,0.8705322778433842,10815
1709,TUBB8P1,0.870518787669018,10816
11809,AC006042.6,0.8705173935685762,10817
6261,CTD-2201I18.1,0.8705167273703568,10818
8560,P2RY2,0.8705049770473466,10819
7567,RPSAP18,0.8705027545637443,10820
3786,RP11-295P9.12,0.8705022747603743,10821
3789,ERVFRD-3,0.8705004903030161,10822
6360,TBCD,0.870492243685849,10823
9714,ETHE1,0.8704875646941166,10824
526,PGK1P2,0.870486660438263,10825
7756,EPHB3,0.8704767393886192,10826
11899,SH3RF3-AS1,0.8704692657445406,10827
8373,HSPD1P6,0.8704664275796898,10828
5704,CTD-3203P2.3,0.8704655257959035,10829
12661,GSTO1,0.8704615150875158,10830
13677,WFS1,0.8704589839508026,10831
4213,RP11-34P1.2,0.8704582110082109,10832
3225,ANGPTL3,0.8704559249802607,10833
1725,HIST2H3D,0.8704523317857189,10834
10884,GDAP1L1,0.8704509022181803,10835
6268,KIAA0087,0.8704446446270181,10836
1912,EIF4A2P4,0.8704441788093961,10837
6965,RP11-439C15.5,0.8704418337932079,10838
12284,DZANK1,0.870431892126914,10839
14778,TSC22D4,0.8704254550063454,10840
6892,IBA57-AS1,0.8704233679098048,10841
5554,PNPLA1,0.8704191319010263,10842
13696,ELMO2,0.8704189449825989,10843
605,HSD52,0.8704051212332071,10844
5117,RP11-45P15.4,0.8704041042853361,10845
3811,RP4-647C14.2,0.8703927973615425,10846
9562,GCSH,0.8703871086772124,10847
2304,RP11-643M14.1,0.8703688895158029,10848
4763,RP11-550I24.2,0.8703676547462175,10849
11088,EGOT,0.8703665323328066,10850
13907,KPNA2,0.870361487342866,10851
1744,SDC1,0.8703546058093082,10852
1057,RP11-466A19.8,0.8703543700731787,10853
199,SH3GL2,0.8703495873920845,10854
7652,DGUOK-AS1,0.8703485869129892,10855
3023,TMEM160,0.8703483870930933,10856
13591,RHOC,0.870346410817275,10857
2012,RP11-797H7.5,0.8703392463147679,10858
10663,RP11-548P2.2,0.8703283309025343,10859
2249,RP11-320N7.2,0.8703131912832457,10860
6535,FLJ21408,0.8703112638766565,10861
7718,ESRP2,0.8703072840434127,10862
9051,RP3-508I15.9,0.8703049185596761,10863
4591,ITLN1,0.8702996559669426,10864
8452,ITPKB,0.8702968826146088,10865
14284,SLU7,0.8702959255395005,10866
6371,CTD-3193K9.11,0.8702687745229521,10867
12181,GIPC3,0.8702672671306365,10868
9082,RP4-530I15.9,0.8702663300348211,10869
11111,SLC11A2,0.8702645389747852,10870
11283,RRN3,0.8702632283270296,10871
1825,RP11-248J18.3,0.8702494823725807,10872
2116,GLUD1P7,0.8702478571996326,10873
6324,RHOA-IT1,0.8702435860782508,10874
12285,RP11-549B18.1,0.8702431897204109,10875
194,RPL23AP25,0.870239537231137,10876
1414,RP5-1153D9.5,0.8702365840871451,10877
2670,RP11-823E8.3,0.870234219146623,10878
7618,RP11-108L7.14,0.8702227438289243,10879
1259,CTD-2248H3.1,0.8702205426288665,10880
10186,HCRTR1,0.8702058719488297,10881
4390,RP11-609D21.3,0.870202737779207,10882
8034,WWC1,0.8701905376013191,10883
11631,POLD3,0.8701760936277338,10884
5851,NXNL2,0.870169319996248,10885
7401,RP5-1136G13.2,0.8701641022619165,10886
12936,CALM3,0.8701505025830866,10887
4517,ENPP2,0.8701485303921125,10888
4023,TPRG1,0.870136817980264,10889
10538,HAUS4,0.8701293859022251,10890
14239,SHISA5,0.8701289318097861,10891
8108,ARL4D,0.8701185725592361,10892
3271,RGPD8,0.8701054675469387,10893
10076,TTC3-AS1,0.8701026436119477,10894
5199,TTC36,0.8701021497818128,10895
7879,RP3-395M20.12,0.8700949079358374,10896
11208,LILRB2,0.8700910406033235,10897
3022,IGLV3-21,0.8700896880229421,10898
2214,CTC-453G23.7,0.8700889060583353,10899
10363,ZNF713,0.8700857090561501,10900
3100,RP11-422P24.12,0.8700802846568225,10901
1437,PLA2G12AP1,0.8700764841792306,10902
11810,QPCTL,0.8700749636408145,10903
9650,C3orf67,0.8700632184078936,10904
2652,RP11-545A16.3,0.8700619246939808,10905
4264,RP5-1057I20.6,0.8700565995849218,10906
454,KARSP2,0.8700561772123915,10907
3758,AC108463.2,0.8700557476938812,10908
4917,AC073850.6,0.8700512196171166,10909
10816,PDP1,0.8700454810541668,10910
4346,KNSTRN,0.8700444770789131,10911
14275,OXA1L,0.8700289374187802,10912
1494,ZFP37,0.8700162167361701,10913
13835,RBPMS,0.8700081877719182,10914
14426,CCDC130,0.870007253591645,10915
12283,CTC-366B18.4,0.8699950540193003,10916
12094,TAF6L,0.8699903431635565,10917
9993,RP11-374P20.4,0.8699895296211486,10918
2535,AC005387.2,0.8699870709508705,10919
12353,TMLHE,0.869983285307161,10920
11489,CHRNA5,0.8699830677426243,10921
6155,AC087163.2,0.8699817155515309,10922
4639,AC097662.2,0.8699722700318888,10923
10382,GFRA2,0.869972002423089,10924
14669,MED12,0.8699710995781504,10925
11018,CTB-51J22.1,0.869959639108633,10926
8564,EEF1A1P5,0.8699577449923457,10927
14092,UBE2M,0.8699574441622008,10928
5548,CNNM4,0.8699534499332356,10929
12595,MXD4,0.8699355498298427,10930
2552,RP11-115L11.1,0.8699339291882439,10931
13472,CDC34,0.8699300619643744,10932
646,SPRR2A,0.8699288597150608,10933
9001,ANKMY2,0.8699246822104705,10934
3738,PCDH19,0.8699114724138249,10935
5954,SIGLEC15,0.869907809488604,10936
10840,RTBDN,0.8699062615514725,10937
4898,ZNF724,0.8698871038936675,10938
11883,NEMP2,0.8698849680820403,10939
2453,SNORA65,0.8698695734673768,10940
8507,RP11-285J16.1,0.8698582109310898,10941
5108,RP11-269C23.5,0.8698376344798349,10942
11823,ADAT1,0.8698199938218171,10943
4486,RP11-410L14.1,0.8698166252900247,10944
10429,SSBP3-AS1,0.8697924452789528,10945
3545,RP11-390F4.3,0.8697865408540485,10946
8880,PRR16,0.8697633133935193,10947
170,TAT,0.869757655376333,10948
1335,FAM129C,0.869747550956857,10949
10977,MEG9,0.8697461400638522,10950
5324,RPL21P119,0.8697430857075372,10951
10051,TNNC1,0.8697380920806371,10952
8186,SSTR5-AS1,0.8697076576103235,10953
4004,RPS12P23,0.869702686571342,10954
1260,RP11-394O4.3,0.8696973854127932,10955
2294,SH3GL1P2,0.8696933167176064,10956
6068,RP11-459I19.1,0.8696932432527109,10957
6997,RP11-471B22.3,0.8696882160748977,10958
6147,RP5-1091N2.9,0.8696869378946535,10959
5716,CTD-2336O2.3,0.869676381961138,10960
6528,AC079305.10,0.869676368356795,10961
2487,DLX3,0.8696763370242042,10962
7128,CTC-451P13.1,0.8696741878427088,10963
6386,RP1-168L15.6,0.8696617510507421,10964
1048,MPP6,0.8696585676145397,10965
4316,RP11-415F23.4,0.8696582104022532,10966
6933,CTD-2078B5.2,0.8696544746806358,10967
8179,RP11-298I3.3,0.8696513967425794,10968
4311,HIGD1B,0.8696488851718119,10969
8367,SLC9B1,0.8696380408317997,10970
4550,AC005330.2,0.8696320108723709,10971
11270,ARL6IP6,0.8696204056850346,10972
2424,RPL21P11,0.8696157478431876,10973
6672,ARL4A,0.8696143784955901,10974
8739,HEY1,0.8695848648477397,10975
13989,USP14,0.8695677519276328,10976
816,ZNF488,0.8695609776411529,10977
13334,TYMS,0.8695577115762799,10978
1090,CTD-3199J23.6,0.8695570357252237,10979
1953,RP11-1293J14.1,0.8695526171088616,10980
736,PHGR1,0.8695509241407776,10981
3430,ALS2CR12,0.8695480341776617,10982
9864,CLDN5,0.8695457967325986,10983
7130,AL162151.3,0.8695440585063973,10984
2260,CTD-2012K14.7,0.8695437571269018,10985
10405,DROSHA,0.8695430728395419,10986
9274,ALMS1-IT1,0.8695407376404216,10987
14297,ARFIP1,0.8695397731484918,10988
4851,FER1L5,0.8695354761557994,10989
4508,KRT72,0.8695131570068557,10990
12130,TMIE,0.869512369977602,10991
1237,SLC17A7,0.8695110327992823,10992
5476,ZNF114,0.8694913612004436,10993
10758,CUL7,0.869476331724115,10994
10319,CTD-2623N2.3,0.8694712776171913,10995
4070,RP11-173M1.5,0.8694684922339104,10996
12437,RP11-1114A5.4,0.8694650660900135,10997
2824,EIF4EP2,0.8694603648608629,10998
12621,RP11-348P10.2,0.8694581131395263,10999
6518,RP1-257C22.2,0.8694578428067167,11000
11573,IRF1,0.8694557029522622,11001
9524,RP11-127B20.3,0.8694473715998672,11002
9592,RP13-638C3.2,0.8694359207832196,11003
6123,CTA-292E10.6,0.8694215094887331,11004
8036,CTD-2017D11.2,0.8694183729013942,11005
9732,IL12RB1,0.869415493349813,11006
4228,ZNF714,0.8694073940746484,11007
4882,RP11-855A2.1,0.8694072260298998,11008
1991,ITGB6,0.8693880405345453,11009
11441,RP11-435O5.4,0.869386301768801,11010
14474,TP53BP2,0.8693859666954727,11011
1513,SH2D7,0.8693855394157596,11012
13489,INTS3,0.8693853495166063,11013
6816,MIR10A,0.8693773524011635,11014
2832,PRDX2P3,0.8693716764142394,11015
9186,VWDE,0.8693710159912846,11016
11014,KCNK12,0.8693704177202349,11017
10306,ASIC4,0.869368628557256,11018
12375,MSR1,0.869364677615393,11019
4047,CTD-2175A23.1,0.8693623954184566,11020
7148,CRABP1,0.8693622437903763,11021
2729,ST8SIA6,0.8693577238230136,11022
8736,DNAJC27,0.8693547545975872,11023
2005,CNBD2,0.8693467299388524,11024
78,KIAA0196-AS1,0.869346476127513,11025
3346,ZNF571-AS1,0.8693463313891397,11026
9461,RP11-521I2.3,0.8693347712470723,11027
10104,HAS3,0.8693333898428505,11028
12920,RPAIN,0.8693293391482961,11029
13341,CD47,0.8693249466331854,11030
8516,GAP43,0.8693203344760748,11031
6054,ADRB2,0.8693175455464591,11032
12822,FAM122B,0.8693143901457427,11033
13745,CDKL5,0.8693050319234156,11034
8704,FLT4,0.8693019838846903,11035
828,RP11-87F15.2,0.8693000268634931,11036
12628,ZFP36,0.8692977501008342,11037
6640,CHRNA7,0.8692967067201767,11038
13833,ATP2A2,0.869289699655749,11039
5270,RP11-861A13.3,0.8692858237718626,11040
10828,RP11-466H18.1,0.8692790043077034,11041
12995,BAG1,0.8692789615744885,11042
6339,PABPC1P3,0.8692784062416737,11043
13015,PPP3CB,0.8692771781521268,11044
4297,RP11-370I10.11,0.8692759694682506,11045
4386,OXTR,0.8692529671153629,11046
12608,MED29,0.8692514148023014,11047
9197,TTC17,0.8692505756085955,11048
9560,IL15,0.8692453603380164,11049
8347,RBM11,0.8692445210032571,11050
8490,CTD-2270N23.1,0.8692435996024354,11051
11664,TNFRSF10D,0.869240951380201,11052
13429,DDX20,0.8692229269071218,11053
6599,C12orf54,0.8692216040396731,11054
3850,TRIM31-AS1,0.8692140651862286,11055
1711,IGLV7-46,0.8692132084964582,11056
4083,RP11-757O6.6,0.8692105775036925,11057
2362,HNRNPA1P27,0.8692088871024597,11058
4767,ZNF793-AS1,0.8691945749034156,11059
3016,NRG4,0.8691942117811479,11060
14264,CUL4A,0.869188859744956,11061
10373,SAPCD2P3,0.8691727206141225,11062
286,RP11-611L7.2,0.8691676589641204,11063
6402,RNF182,0.8691661814945844,11064
13748,PCID2,0.8691652101851033,11065
8662,DDX25,0.86916209078891,11066
12954,YY1,0.8691616075648096,11067
13139,MAD2L2,0.8691566087734974,11068
11965,HSDL1,0.8691559763015936,11069
10594,CCHCR1,0.8691492816997176,11070
830,ADAM20,0.86914821844419,11071
11795,GSN-AS1,0.8691413834416749,11072
14102,PPM1A,0.8691356582685061,11073
8432,P2RX3,0.8691328110131091,11074
5493,ZNF613,0.8691228798167182,11075
1003,RP3-414A15.11,0.8691140174549186,11076
6061,RNU1-103P,0.8690984770306062,11077
13898,ARFGEF2,0.8690953896631076,11078
6635,RP11-10N23.2,0.8690943270469018,11079
5192,CYP2E1,0.8690864323283802,11080
10810,RMST,0.8690828090626848,11081
6986,RP11-68I3.11,0.8690810924757988,11082
3213,CTAGE3P,0.8690776872093164,11083
10334,CLDN1,0.8690758113464089,11084
1218,LEFTY1,0.8690691856365987,11085
1904,YBEY,0.8690674104187601,11086
14659,TICAM1,0.8690661718366751,11087
6248,KB-226F1.2,0.8690622618581436,11088
2791,CST6,0.8690617943564728,11089
5432,SPATA6L,0.8690563717039702,11090
4106,CTC-523E23.4,0.8690503170724823,11091
3314,LINC00163,0.8690415788631191,11092
1187,RP11-90B9.2,0.8690393314217181,11093
14262,ACACB,0.869037131858447,11094
8573,REP15,0.8690330922120884,11095
4565,HYI-AS1,0.8690323318167807,11096
10366,PRSS44,0.8690235274116214,11097
1202,RP11-27K13.3,0.8690159671396309,11098
124,SLC25A47,0.8690138462987572,11099
5253,CPA5,0.8690076835042132,11100
11670,PSMD6-AS2,0.8690070888929192,11101
4708,AC005822.1,0.8690057496931546,11102
5374,RPL9P9,0.8690048771765524,11103
1220,CTD-2012J19.1,0.8689866128406155,11104
8331,CECR6,0.8689807034123415,11105
6204,MAL2,0.8689786632866228,11106
14127,UBAP2L,0.8689745848437339,11107
187,RP1-221C16.8,0.8689735109394319,11108
11922,CAMK2B,0.868963576772159,11109
11802,ZCCHC12,0.8689622047260886,11110
6409,RP11-567J20.2,0.8689607832833072,11111
9368,RP4-563E14.1,0.8689546477267506,11112
9891,GAS7,0.8689525661083479,11113
2613,RP11-569A11.1,0.8689507684874864,11114
7062,RYKP1,0.8689506096560685,11115
11294,CCNH,0.8689501224958558,11116
7122,AC005592.1,0.8689488087982656,11117
2040,SFTPC,0.8689460278641669,11118
2227,RP11-96L14.7,0.8689438742826978,11119
2421,OR2A1-AS1,0.8689391494043053,11120
4217,COL9A2,0.8689325724543961,11121
12588,ATL2,0.8689309437529694,11122
1645,APOA1-AS,0.8689302552397123,11123
1481,RPL29P24,0.8689285060919704,11124
13318,VAMP7,0.8689197568207515,11125
13629,FBXL3,0.8689050017998003,11126
3925,CTD-2033C11.1,0.8688929761640637,11127
2873,PRSS57,0.8688901773377343,11128
3102,RP11-48G14.3,0.8688900737383884,11129
1704,Z69666.2,0.8688859058785678,11130
1686,NDUFB2-AS1,0.868874160996724,11131
746,CTD-3193O13.12,0.8688734380592872,11132
8952,ZNF876P,0.868864424555985,11133
12699,LMLN,0.868863580184574,11134
12738,DTNBP1,0.8688591391823525,11135
8281,KDELC1P1,0.8688585089667122,11136
4353,RP11-468H14.2,0.8688547113675879,11137
1082,ST7L,0.8688469457505057,11138
8033,LINC00623,0.868843675023084,11139
2766,ARL17B,0.8688380403822572,11140
11371,STAT1,0.8688373029233707,11141
8057,NKAPL,0.8688309171813805,11142
7173,SULT1A3,0.8688166301889195,11143
7203,ARMC4,0.8688136747493178,11144
8714,RP11-511H23.2,0.8688099619271339,11145
3856,RP5-994D16.9,0.868801719593038,11146
11618,CTA-276F8.1,0.8687885625303209,11147
9826,HNRNPA1P9,0.8687867521339695,11148
7728,GPR17,0.8687838492248635,11149
12053,RP11-800A3.7,0.868783187447416,11150
8183,EPB41L4A,0.8687823216871794,11151
9609,RP11-327F22.1,0.8687736457291841,11152
4066,RP11-973D8.5,0.8687717497240904,11153
6369,ST13P6,0.8687673656083,11154
1102,ZNF683,0.8687639125194133,11155
406,RP11-348N5.9,0.8687549598176199,11156
7824,NAPSA,0.8687493657592673,11157
1221,FRG1JP,0.8687491455277099,11158
4847,CTD-2536I1.3,0.8687444309924539,11159
8089,PABPC3,0.8687379091540982,11160
3870,RAD54B,0.8687327506462816,11161
1530,NBPF19,0.8687214575519054,11162
4053,RP11-528I4.2,0.8687175911128038,11163
6245,DCT,0.8687157320608135,11164
11761,RP11-418J17.1,0.8687102960059008,11165
6891,CALB1,0.8687042989669636,11166
12522,TTC3,0.8686987518213661,11167
7623,RP11-256L6.3,0.8686900763753391,11168
8835,RP11-347C12.1,0.8686803775951732,11169
7041,PKNOX2,0.8686708799324204,11170
14711,PRDX3,0.868667882730197,11171
8725,RPS20P14,0.86865951910768,11172
14763,BMP1,0.8686583762060119,11173
3458,SPEF1,0.8686288235633094,11174
7026,RN7SL608P,0.8686200134745283,11175
4082,C1GALT1P1,0.868601555757357,11176
305,HFE2,0.8685934188526848,11177
4600,RP11-360F5.1,0.8685915430944564,11178
4771,ZNF860,0.8685895540763693,11179
6179,KNOP1,0.8685780138512786,11180
4831,AURKC,0.8685709552232314,11181
9934,EPHB6,0.8685658709772652,11182
5685,KCNA5,0.8685630921259058,11183
9264,GGT7,0.8685601233425612,11184
5415,RP11-474P2.6,0.8685579624419828,11185
8482,PALM3,0.8685578059579503,11186
1026,RP11-958N24.2,0.8685561099014057,11187
10481,RP11-50D9.3,0.8685523532115507,11188
2958,RP11-573D15.2,0.8685479313285266,11189
13253,DTX2,0.8685430427875757,11190
5998,RPL24P4,0.8685344261012752,11191
9327,AKR1C2,0.8685253566523445,11192
1858,SPDEF,0.8685109773918628,11193
3238,RP11-132A1.4,0.8685077910749393,11194
35,C1DP1,0.8684994470161341,11195
5678,RP5-1065J22.8,0.8684953023161268,11196
7097,RP11-247A12.7,0.8684899954816631,11197
1679,OR2A20P,0.8684866255799275,11198
10427,KLLN,0.8684792153818984,11199
12376,FAM175B,0.8684677598008207,11200
9277,RP11-4B16.4,0.8684665051692947,11201
7391,CACNG7,0.8684659196656319,11202
10100,GCGR,0.8684618457540672,11203
5797,RP4-568B10.1,0.868442560619101,11204
6565,FOXO3B,0.8684419246222483,11205
6743,NPIPB11,0.8684416393635996,11206
3830,KREMEN2,0.8684348774159589,11207
9417,LINC00662,0.8684340591570311,11208
7220,RPS13P2,0.8684269120149471,11209
7267,MTRNR2L10,0.8684221310734301,11210
2658,DNM1P35,0.8684116178915343,11211
2418,LA16c-313D11.9,0.8684054392970927,11212
1615,AP000432.1,0.8684008266078631,11213
11440,CACNA1A,0.868384672952353,11214
3566,MKRN2OS,0.8683482839719653,11215
10747,POLR1B,0.8683480105900744,11216
12154,HOXB3,0.8683467428664243,11217
8458,RP11-359I18.5,0.868341900455412,11218
10606,DPF1,0.8683389664658909,11219
1852,RP11-34A14.3,0.8683327730174756,11220
9039,AC022007.5,0.8683193434043557,11221
3281,PPP1R36,0.8683153085648241,11222
9819,UNC13B,0.8683144980397893,11223
14057,CSNK2A1,0.8683144084915043,11224
9520,LINC00152,0.8683050475958701,11225
11198,AC068831.6,0.8683022577802664,11226
7113,MGMT,0.868298503031069,11227
3805,RP11-638I2.2,0.8682929095788328,11228
14529,NACC1,0.8682862416720112,11229
12175,RHBDL1,0.8682831887465853,11230
2650,ABHD12B,0.868282751183539,11231
11585,ANXA2P2,0.8682809717716787,11232
8670,RP1-102E24.8,0.8682809057310491,11233
9504,KCNK6,0.8682729875242254,11234
14652,CTNNA1,0.8682517315000152,11235
9500,H3F3A,0.868249393779926,11236
5876,ZNF32-AS2,0.8682471257767987,11237
1650,RP13-346H10.2,0.8682375726319342,11238
12209,RAPGEF3,0.8682358870422497,11239
7471,FAM101A,0.8682199762199129,11240
5072,AC025171.1,0.8682090892078941,11241
650,TMC5,0.8682022892444787,11242
10283,RP11-416A14.1,0.8681916148469759,11243
8029,GPR89B,0.8681891948777942,11244
5459,NT5C3AP1,0.8681864160704718,11245
6256,MTCO2P12,0.8681741361869187,11246
13448,MBD2,0.868168440948875,11247
13271,UBE3A,0.8681670873654523,11248
10232,TMIGD3,0.8681635641411012,11249
2126,STYK1,0.8681468993320018,11250
2566,PGLYRP1,0.8681406124638119,11251
2803,RP11-229P13.2,0.8681384810517753,11252
12360,PAXIP1,0.8681381315913995,11253
1095,AP000437.3,0.8681317290724587,11254
6693,HSPB1P2,0.8681296517564887,11255
8285,RP11-278C7.5,0.8681274518266453,11256
5777,RPS15AP38,0.868126199584597,11257
5963,RP11-342K6.1,0.8681168505782944,11258
14032,NPAT,0.8681098332376022,11259
9856,RP5-890O3.9,0.8680980064971349,11260
13251,VRK1,0.8680953669679635,11261
2636,CDIPT-AS1,0.8680912503666506,11262
5986,CCT8P1,0.868078440171394,11263
916,PRM1,0.8680757882002936,11264
5596,PDXDC2P,0.8680738446707076,11265
3376,RP11-131L12.3,0.8680711578348301,11266
10435,PKD1L2,0.8680708504149013,11267
6586,RP11-12J10.4,0.8680691638575339,11268
3670,AQP5,0.8680688493005078,11269
264,AL163953.3,0.868056894431643,11270
6987,KHDC1,0.868039495650517,11271
13516,CHEK2,0.8680329471439133,11272
2351,MTRNR2L6,0.8680302779222901,11273
11504,SH2D5,0.8680149921707098,11274
6080,CRYBB2,0.8680031650147929,11275
5788,RP11-250B2.5,0.8679765772555981,11276
8302,RP11-513M16.7,0.867975339931902,11277
10440,HSPA6,0.8679710603017792,11278
13721,KAT7,0.867968725747766,11279
2762,RP13-766D20.2,0.8679561293437453,11280
1415,AC016995.3,0.8679559297746579,11281
2412,RP11-848P1.9,0.8679400631387539,11282
6974,RPSAP12,0.8679363366267764,11283
2280,HMGB3P10,0.8679296518595341,11284
12968,PBX1,0.8679204464531243,11285
7715,RBFOX1,0.8679175132037338,11286
1449,RP11-61L23.2,0.8679109443679258,11287
135,SERF1B,0.8679008546272804,11288
8514,CTD-2044J15.1,0.867897082845792,11289
4345,RP11-102M11.1,0.8678968531547945,11290
146,DNASE2B,0.8678966492820017,11291
3201,COLEC10,0.8678914687769791,11292
14632,MYC,0.8678814616042324,11293
3617,PTPN7,0.8678758872713425,11294
173,MYOM2,0.8678585138960382,11295
821,RP11-474O21.5,0.8678454218471255,11296
14243,ACER3,0.8678440042311766,11297
6553,RP3-402G11.27,0.8678393967476666,11298
13938,TAF10,0.8678391983439687,11299
7494,NPIPB3,0.8678327920851407,11300
1886,RP11-563N4.1,0.8678267655375972,11301
6097,RP11-108M9.3,0.8678162243371861,11302
12221,TPRKB,0.8678143220918421,11303
7952,ZNF433,0.867805331604588,11304
11374,ZNF414,0.8678035176830229,11305
9840,S100A8,0.8677939797973018,11306
10376,APLN,0.8677921077141348,11307
8239,CTD-3220F14.1,0.8677866596556288,11308
5533,RP3-325F22.5,0.8677806373904212,11309
3816,RP11-167B3.2,0.8677768838955396,11310
317,RP11-723O4.7,0.8677702414367707,11311
7612,RP4-535B20.4,0.8677688357862458,11312
9256,DOCK4,0.8677672203130146,11313
10077,TEKT2,0.8677666307051761,11314
11455,RSBN1,0.867766422899845,11315
7051,P2RY14,0.8677567219149326,11316
14703,CHMP5,0.8677531043937335,11317
10055,IGFBPL1,0.8677432327074671,11318
3417,RP11-762H8.1,0.8677418143923286,11319
11725,TTC4,0.8677373258067885,11320
12128,NIPAL2,0.8677355170649583,11321
2032,RP4-564F22.7,0.8677304749609016,11322
3446,LINC00930,0.8677301994907144,11323
14329,SNX9,0.867729833339233,11324
6060,SGCD,0.8677148269357735,11325
3029,AC006116.24,0.8677097102664574,11326
13801,VDR,0.8677093803025158,11327
9311,RP11-448G15.3,0.8677059389361654,11328
5768,CTB-31N19.3,0.8676996896601127,11329
