,gene_name,centrality,rank
9609,AC009492.1,0.6721144557135651,6008
3873,RP11.445O16.3,0.67210142877628,6009
10068,RP5.921G16.1,0.6720966190405686,6010
4130,AL590762.10,0.6720682957316405,6011
219,RASSF9,0.6720672179362757,6012
5916,DUTP6,0.672057949058782,6013
9381,NA.157,0.6720523416786399,6014
10497,AC034228.3,0.6720511674274565,6015
4669,RP11.181K12.2,0.6720420978524747,6016
10259,RP11.661G16.2,0.6720387449168548,6017
5976,RP11.60A24.3,0.6720270563141907,6018
93,NPIPB15,0.6720141172285601,6019
5801,RP1.90G24.10,0.6720042704340126,6020
6240,C1QTNF4,0.6719960634343463,6021
3975,C9orf172,0.6719906381224379,6022
5851,RP11.829H16.5,0.6719865814502973,6023
1676,NA.196,0.6719679150558764,6024
281,STRA6,0.671962531452379,6025
9332,EID1,0.6719614155754592,6026
5630,NR2F2.AS1,0.6719516981668328,6027
5679,PPM1AP1,0.6719461106603751,6028
10773,RAI1,0.6719348545630857,6029
361,NPBWR1,0.6719153822361025,6030
3104,RP4.604K5.2,0.6718879399731486,6031
10271,RP4.814D15.1,0.6718546987234029,6032
1407,RP11.145O15.2,0.6718475624100784,6033
4905,C2orf40,0.671845183941272,6034
9009,SLC22A25,0.6718344195223283,6035
10264,RP1.37M3.8,0.6718222434820211,6036
785,RP11.20I20.2,0.6718178488528297,6037
7589,PMFBP1,0.6718004586669892,6038
6378,RP11.613F22.8,0.6717988874562942,6039
2183,CHRNA1,0.6717936183285064,6040
9825,CTD.2298J14.2,0.6717923920297302,6041
6671,RP11.44N11.1,0.6717835127409579,6042
3594,SNORD112,0.6717822632165391,6043
8049,RP3.388M5.9,0.6717678137355019,6044
3391,MT.ND4L,0.6717502153892416,6045
8084,RP5.981O7.2,0.6717456004379553,6046
4616,ZACN,0.6717424362847549,6047
1231,CICP16,0.6717293333390465,6048
2127,CCDC54,0.6717221557912061,6049
743,APOB,0.6717212721471522,6050
1410,HMGA2,0.6717180816023363,6051
5924,RP11.82L20.1,0.6716782032929367,6052
9520,RP5.1158E12.3,0.671662344053726,6053
5079,NA.248,0.6716504373965908,6054
3678,RN7SL23P,0.6716479061084175,6055
701,PIRT,0.6716453706917603,6056
5626,AC010468.2,0.6716352247490542,6057
2251,PFKFB1,0.6716335654266609,6058
5384,PVRIG,0.6716211628789563,6059
4652,HIST1H2AK,0.6715989904292415,6060
2922,TRHR,0.6715921312208849,6061
11062,RN7SK,0.6715887665172756,6062
10420,RP11.650J17.2,0.6715850048608261,6063
10934,ERG,0.6715665706744641,6064
5890,REV3L.IT1,0.6715596983565638,6065
4501,RP11.3B12.4,0.6715562396986788,6066
1327,RP11.179A16.1,0.6715561918606611,6067
5220,FAM106B,0.6715039549234433,6068
235,CDC27P1,0.6715027698362581,6069
9817,UBBP4,0.671502241580082,6070
4834,AP001625.6,0.6714876391638974,6071
151,FOXD2,0.6714833766344657,6072
2933,LPO,0.6714627061283532,6073
10678,MAFK,0.6714526321670834,6074
8187,AF186192.5,0.6714468472714222,6075
2029,CYCSP34,0.671446013075281,6076
7685,EMCN,0.6714360396059391,6077
6979,MAGI1.AS1,0.671428262013002,6078
3870,RNA5SP93,0.6714190057861056,6079
3777,TFAP2C,0.6713760370892096,6080
6522,ANKRD34B,0.6713456733753805,6081
9273,SNORD116.27,0.6713396652199723,6082
10124,RP11.464D20.6,0.6713192464737877,6083
9742,JUND,0.6713105926582021,6084
4771,RP5.837J1.1,0.6713068619690468,6085
224,ECEL1,0.6712897134287032,6086
8550,WNT2,0.6712862055832962,6087
4488,RP11.709D24.6,0.6712840429316372,6088
10883,CPNE7,0.6712832451470759,6089
6506,RP11.1085N6.2,0.6712802227870768,6090
9648,NA.45,0.6712783416237464,6091
1606,RP4.760C5.3,0.6712532438010798,6092
6856,IL12RB1,0.6712460670807086,6093
9618,GALNT12,0.6712139507049016,6094
6061,C1QL1,0.671192469675014,6095
2225,RP11.710F7.3,0.6711868712403988,6096
951,GYG2P1,0.6711714483690747,6097
9695,AC002543.2,0.6711565221790551,6098
1827,MGAM,0.6711320699429528,6099
1024,ZFP36,0.6711200141236977,6100
3202,RP11.1078H9.2,0.6711063987349216,6101
4044,HTR5BP,0.6710628386883783,6102
2919,HUS1B,0.671057546148732,6103
7723,PRDX3P1,0.67105694759153,6104
10434,TFRC,0.6710491995434877,6105
6737,RP11.572M11.4,0.6710316187721809,6106
3845,ANKRD53,0.6710128436184024,6107
10297,RP11.861E21.2,0.6709867446226341,6108
9077,LL0XNC01.116E7.1,0.6709598556752958,6109
3947,HSD3B1,0.670947041811658,6110
11037,NSMCE1,0.6709439895431144,6111
4525,CSNK1A1P1,0.6709309090923442,6112
2841,LCNL1,0.6708732448186001,6113
10639,SHB,0.6708531235486016,6114
1219,CXCL2,0.6708488086258062,6115
10441,DSTNP1,0.6708471510546937,6116
9227,KCNV1,0.6708396380576976,6117
2434,CACNA2D4,0.6708275503648036,6118
8601,FAM60A,0.6708257632696684,6119
984,RP11.798G7.8,0.6707943623327471,6120
3149,CTD.3088G3.8,0.6707857507846728,6121
6275,FAM87B,0.6707843317180776,6122
2818,MAFG.AS1,0.670783839155091,6123
2826,CTD.3236F5.1,0.6707830181743479,6124
9698,RP1.240B8.3,0.670769040346445,6125
6708,RP5.1028L10.2,0.6707646642611804,6126
8440,RP1.146A15.1,0.6707619152690182,6127
1507,NA.25,0.6707594716338415,6128
6246,SNORD112.2,0.670757860152995,6129
8312,RP3.467N11.1,0.6707483297044573,6130
3324,NPM1P25,0.6707415334713894,6131
6670,RP11.17A1.3,0.6707285029174903,6132
2579,RP11.87E22.2,0.6707236623350306,6133
3269,RPL9P30,0.6706958344017003,6134
8329,LINC00621,0.6706950477634303,6135
1145,VENTX,0.6706745887472243,6136
5045,GS1.304P7.2,0.6706579228388443,6137
3058,OR13D3P,0.6706534129042859,6138
7676,RP11.723D22.2,0.670647165000135,6139
9412,RP4.591N18.2,0.670643464714031,6140
2510,BMP4,0.6706390022757603,6141
4174,RP5.1163L11.2,0.6705975032726263,6142
6253,RP11.1129I3.1,0.6705894135060917,6143
1,FAM21B,0.6705837581205953,6144
10438,AC018462.2,0.6705828368950312,6145
1232,IGF2BP2,0.6705576249724368,6146
6191,RP11.244N9.6,0.6705550567320607,6147
3817,NAPRT1,0.6705449894548628,6148
3705,CBX1P2,0.6705101009814475,6149
4262,AC018638.1,0.6704839822167072,6150
7259,RP11.364C11.3,0.6704786754676754,6151
8135,RP11.728G15.1,0.6704738722366975,6152
4880,NA.31,0.670467292510656,6153
895,FLG2,0.6704614206184596,6154
369,AL353791.1,0.6704601115599959,6155
907,FAM66B,0.670451890261403,6156
1581,SNORA47,0.6704426169376325,6157
5132,CTC.542B22.2,0.670436623320304,6158
10322,NPM1P29,0.6704243606950996,6159
2267,RP11.577N1.2,0.670414888107883,6160
1582,NA.265,0.6704026589863846,6161
2465,TMPRSS11GP,0.6703948413901465,6162
2256,RPL21P104,0.6703894664087701,6163
7193,CTC.260E6.6,0.6703737357021367,6164
10469,HIST1H4I,0.6703695213941312,6165
2159,LINC00626,0.6703693954700346,6166
8976,RP11.210M15.1,0.6703664831857796,6167
5054,RP11.39K24.7,0.6703556178501845,6168
7920,SPATA9,0.67035092361498,6169
8573,RP11.473O4.4,0.6703379517962813,6170
2288,UHRF1,0.670329275199844,6171
9822,DPP4,0.6703181420158543,6172
5638,LINC00471,0.6702985440653106,6173
5641,AKR1C2,0.6702928046997141,6174
2076,RP11.546M4.1,0.6702789421116498,6175
6186,FLT1,0.6702760159540381,6176
5840,STAB1,0.6702525972913075,6177
10998,C1orf222,0.6702456362454577,6178
9530,SCGB2B2,0.6702155130268705,6179
10758,CD4,0.6702144098607027,6180
7540,RASA2.IT1,0.6702088538926778,6181
8693,RP11.296I10.3,0.670198850246933,6182
1542,NA.291,0.670196463582892,6183
6198,Y_RNA.3,0.6701941859897196,6184
6925,CCDC178,0.6701716061097313,6185
2070,GLP2R,0.6701649040917157,6186
4512,PRIMA1,0.6701548551921462,6187
2466,SNORA72,0.6701505701665004,6188
9557,RP11.10C8.2,0.6701255890403751,6189
1702,CASQ2,0.6701069504797786,6190
10274,RP11.762H8.2,0.6701051690859667,6191
2471,C14orf105,0.6700742872019617,6192
4632,RP11.2H8.2,0.6700591858070477,6193
6701,IGBP1P1,0.6700126367498951,6194
3701,MICB,0.6700100898906294,6195
2490,AC002451.3,0.6699977770562384,6196
8287,EMX2,0.6699977379652713,6197
10600,ACKR3,0.6699707714040476,6198
961,NA.239,0.6699507139914781,6199
4230,MT.CO2,0.6698833822634837,6200
154,TAS2R43,0.6698822656995252,6201
1343,RP11.115C21.4,0.6698767683657165,6202
9512,FAM71E1,0.6698631430899157,6203
990,NA.223,0.669855357701539,6204
9991,PDE2A,0.6698302483646743,6205
8898,CACNA1G,0.6698073949065607,6206
6697,GPR65,0.6697832938537576,6207
562,DMRT3,0.6697776020726783,6208
2806,RP11.367J11.2,0.6697668343799199,6209
314,GPX8,0.6697655752830423,6210
8835,RIMKLBP2,0.669761414148316,6211
1625,CTC.459F4.7,0.6697363906999856,6212
2308,ZC3H12A,0.6697199950987723,6213
3682,TSSK3,0.6697090740968482,6214
9899,FBLN7,0.6696909858959981,6215
5100,BOLL,0.6696745713279552,6216
9763,TMSB4XP8,0.6696670922656625,6217
1496,RP5.1142A6.8,0.669663389962695,6218
10409,THEMIS2,0.6696537974203804,6219
10344,BATF3,0.6696487701644731,6220
8241,RP11.445H22.4,0.6696466586906492,6221
1887,RP11.730G20.2,0.6696190590839737,6222
158,SLC4A1,0.6696097248199391,6223
991,U1,0.6696042918253583,6224
345,AC159540.1,0.6695951687065475,6225
7033,RP11.115C10.1,0.6695830863635773,6226
2254,CTC.338M12.9,0.6695793923587272,6227
5211,AC005730.2,0.6695762260386264,6228
5049,TM4SF18,0.669561792646787,6229
4824,GYPB,0.6695575154957035,6230
8388,VN1R108P,0.6695563418966667,6231
5381,RP1.67K17.4,0.6695471205124347,6232
3233,RP11.797E24.3,0.6695284232189133,6233
6017,RN7SL629P,0.6695259891305975,6234
525,AC005014.5,0.6694456111356708,6235
2534,TLCD2,0.6694422486423555,6236
6262,ARMC3,0.6694334980178233,6237
10385,RP11.1078H9.5,0.6694280069724106,6238
4673,RP11.573D15.6,0.6694232028628524,6239
9587,CCT8P1,0.6694197770973865,6240
1213,C11orf21,0.6694085377297161,6241
7136,SNX2P2,0.6694060871263875,6242
2764,NTN5,0.6693942201004486,6243
8324,WAS,0.6693927193364227,6244
2015,FCGR2C,0.669387547821686,6245
7328,MTND5P16,0.6693491948089396,6246
8424,BAMBI,0.6693364178644706,6247
271,CXCR2,0.6693269075693747,6248
3974,AC000099.1,0.6693207140942636,6249
8177,KRT8P31,0.6693179847198912,6250
10697,RP3.462E2.3,0.6692909988039524,6251
9944,LURAP1L,0.6692853311864296,6252
1161,RP11.165E7.1,0.6692840942425928,6253
5509,RP1.315G1.1,0.669254676151133,6254
8545,PPP2R2B.IT1,0.669205012607844,6255
424,CYP4F3,0.6692032775660717,6256
1479,G6PC2,0.6691969924313798,6257
5675,RP11.465N4.4,0.6691676901072718,6258
5744,RN7SL268P,0.6691436617960413,6259
1518,WI2.3658N16.1,0.669129554264835,6260
9543,RP11.85O21.2,0.6691277855538381,6261
1670,RP11.755F10.1,0.6691135229801292,6262
9562,RP11.484L7.2,0.6691131404225055,6263
7956,MTHFD1P1,0.6690988629373852,6264
7915,AC010975.2,0.6690834716623355,6265
2654,DNAJC19P5,0.6690767816010255,6266
5663,FAS,0.6690739423801197,6267
7658,GPR157,0.6690711353398966,6268
8008,RP11.372E1.6,0.6690710917227507,6269
7178,RP11.104N10.1,0.6690154408464286,6270
8996,AC087294.2,0.6690110605746922,6271
10742,KLF16,0.6690061515386064,6272
6283,AL138815.1,0.6689932040439619,6273
3524,RP11.245P10.4,0.6689715277206105,6274
10703,WFDC1,0.6689619230005033,6275
10820,CTD.2554C21.2,0.6689184225574811,6276
2271,PRRG2,0.6689026522823487,6277
5881,SNORA40.1,0.6688881684381036,6278
442,MIR3648,0.6688794496629914,6279
888,AC003986.5,0.6688640474871148,6280
7810,MRPL12,0.6688550232218298,6281
7958,HTR2C,0.6688470399612506,6282
2548,NA.36,0.6688435189930182,6283
10659,APOBEC4,0.668842830170304,6284
7333,PPP1R35,0.6688078096976435,6285
2047,OLFML2A,0.6688014119278192,6286
6370,RP11.188C12.3,0.6687970725797838,6287
8877,SLC16A9,0.6687752110934437,6288
4514,ZNF311,0.668773708508279,6289
10215,AC012065.7,0.6687723746984701,6290
1783,PROSER2,0.6687647174217206,6291
9826,SLC24A3,0.6687038965229302,6292
555,FNDC1,0.6686878490714251,6293
10532,CYB5R2,0.6686789995315329,6294
4608,RP11.408P14.1,0.6686617335332974,6295
10618,CTD.2184D3.6,0.668630141786811,6296
5770,NA.149,0.6686047916505694,6297
4496,RP11.664H17.1,0.6685957843600917,6298
10592,AC105402.4,0.6685773282627352,6299
6092,HIST1H4A,0.6685738325573097,6300
7466,AFAP1L1,0.6685688602344056,6301
46,RP11.343H5.4,0.6685533353403705,6302
5518,C22orf34,0.6685499343140249,6303
6704,C5orf63,0.6685498015738613,6304
10894,TP53I3,0.6685480915520209,6305
4011,ESRG,0.668542346289994,6306
684,ARHGEF5,0.6685242556706337,6307
725,METTL15P1,0.6685196431661425,6308
6345,SLC22A1,0.6685180026181888,6309
6879,C17orf53,0.668517499537917,6310
3816,AC105316.1,0.6684923525175714,6311
5598,AC004017.1,0.6684899612865715,6312
8269,KRTAP5.AS1,0.6684508516776831,6313
2079,ACTA1,0.6684408422337189,6314
9926,WDR96,0.6684401708142049,6315
1098,RP11.337C18.7,0.6684305569465092,6316
5711,DERL3,0.6684261606056328,6317
7380,SULT1C4,0.6684229432224117,6318
7258,ZNF579,0.6684097859752384,6319
9724,ASB2,0.6684069836341735,6320
10440,CDHR1,0.6683990792814362,6321
3356,RP11.52L11.7,0.6683743202261306,6322
3505,FPR3,0.668373066577736,6323
4686,RP11.529K1.2,0.6683609418181901,6324
2430,ZNF730,0.6683217995606531,6325
2419,RP4.816N1.1,0.6683080179272586,6326
5954,RPS7P15,0.6682967370260321,6327
7064,RP4.595K12.1,0.6682642914324232,6328
337,RP11.498P14.5,0.6682376420727393,6329
9353,RP11.616K22.1,0.6681997762529998,6330
6182,SNORD115.14,0.6681432660345605,6331
8947,SMTNL1,0.6681241527326118,6332
6196,SLC6A16,0.6681216241794254,6333
9425,C17orf78,0.6681212894329825,6334
5450,RN7SL577P,0.66812043454339,6335
7960,SCARNA18,0.668118082594722,6336
8481,RP11.629G13.1,0.6681056677068696,6337
10060,RP11.760N9.1,0.66808674380556,6338
5755,GRK6P1,0.6680739514311154,6339
1450,RP11.429E11.3,0.6680670409930405,6340
1799,RPGRIP1,0.6680539693674268,6341
4089,GUCY2D,0.6680513712289106,6342
7290,AC006486.1,0.6680459589369996,6343
9040,RP11.372E1.7,0.6680287754768194,6344
1020,AC018832.1,0.6680240841491706,6345
410,OR2AK2,0.6680061445606946,6346
1650,CILP,0.6679978068508182,6347
1941,FAM27E3,0.6679915805015966,6348
3568,ICAM1,0.6679765303420683,6349
8487,COL5A2,0.6679706846766645,6350
1487,RP11.332H18.4,0.6679656587351592,6351
1025,NA.261,0.6679650296333651,6352
7639,HPN.AS1,0.6679626266698058,6353
9336,NKX3.1,0.6679496249575807,6354
6437,RP11.368I23.2,0.6679453542209689,6355
2489,FLT4,0.6679321494051923,6356
3426,NECAP1P2,0.6679032155195737,6357
2745,AC091969.1,0.6678972826776404,6358
354,SCN4A,0.6678429893562159,6359
5737,XXbac.B135H6.15,0.6678317120969128,6360
10709,SCARF2,0.6678239465486341,6361
8385,APOL3,0.6678131785073143,6362
3580,TMPRSS5,0.6678072119996591,6363
7606,OPN1SW,0.6677916153165575,6364
8762,RP11.527F13.1,0.6677846552647694,6365
9846,CSDC2,0.6677639300401106,6366
3928,AL356475.1,0.6677362674793461,6367
2377,SH2D1B,0.667731312259029,6368
10718,AC006019.3,0.6677302351356236,6369
1432,C10orf105,0.667703404067554,6370
7543,GALNTL5,0.6676883722950648,6371
1978,APOLD1,0.6676825960141513,6372
9860,IGSF22,0.6676770509568046,6373
1056,GUCA1A,0.667661498757024,6374
103,EMR4P,0.6676396355254667,6375
8355,C9orf129,0.667630297250878,6376
2616,RP11.417N10.3,0.6675832074674247,6377
3063,RP11.91I20.4,0.6675800046361129,6378
10246,FLNB.AS1,0.6675689498855193,6379
8500,STEAP3,0.6675609986071587,6380
163,IL8,0.6675485288448952,6381
5931,Y_RNA.9,0.6675323117048388,6382
3373,HCG23,0.667527732199164,6383
10698,EID3,0.6674978632835274,6384
7678,DUSP9,0.6674871882557785,6385
1480,RP11.373E16.4,0.6674781325896618,6386
7773,AC006019.4,0.6674728014402747,6387
5839,KRT8P42,0.6674681436252308,6388
4899,EDA2R,0.6674602265882517,6389
4016,AL513477.1,0.6674391467844623,6390
6197,HMGB3P7,0.6674314956138041,6391
217,FCGR3B,0.6674262939587108,6392
9606,SLC2A3,0.6674214386169647,6393
3681,THRSP,0.6673781464331942,6394
2446,AC006195.2,0.6673683537919866,6395
1882,RP11.54D18.2,0.6673523375810158,6396
4258,ROR2,0.667350427320679,6397
1334,FAM71F1,0.6673354725882252,6398
8109,AKAP2,0.6673176312824713,6399
2517,RP11.383D22.1,0.6673120498642824,6400
3259,NAP1L6,0.667268175081929,6401
6805,AL353763.1,0.6672511961560335,6402
1095,RP11.720L2.4,0.6672357184767255,6403
10042,NHSL2,0.6672285827246223,6404
5956,CTD.2201E9.1,0.6672215737936125,6405
1574,MMP11,0.667211575038118,6406
10354,RP11.16C1.2,0.6671981160466677,6407
8827,CCNJL,0.6671860240588611,6408
9068,RP4.737A23.2,0.6671698757311489,6409
172,WDR86.AS1,0.6671631650679416,6410
4550,PTGIS,0.6671586998571111,6411
10146,FGF11,0.6671178739995289,6412
5050,CTD.3065J16.9,0.6671172343690778,6413
766,AC093585.6,0.6670761782905319,6414
8818,MORF4L1P5,0.667072335457807,6415
3096,RP11.362L22.1,0.6670723259821197,6416
10317,RP11.493K19.3,0.6670597631736638,6417
125,RNF17,0.6670583593716093,6418
3229,GLIPR1L2,0.667051953071058,6419
3011,HSPD1P1,0.6670462620520945,6420
5536,AC002306.1,0.6670324569005164,6421
4640,CCDC38,0.6669967224335477,6422
14,RP11.259G18.3,0.6669852495676708,6423
7648,UBL7.AS1,0.6669808083574671,6424
7455,PKD1L3,0.6669799568052464,6425
5008,RP11.263C24.1,0.6669761923055656,6426
1032,ADH1B,0.6669656757485577,6427
2533,VN2R19P,0.6669521189431554,6428
9080,RP11.344F13.1,0.6669233615121507,6429
145,KIF25.AS1,0.666904097564559,6430
3717,RPS2P41,0.6668906204596066,6431
815,FAM86DP,0.6668844469400806,6432
6396,CPSF1P1,0.6668597612309013,6433
173,DUX4L19,0.6668574198919542,6434
9923,LINC00941,0.6668522094524031,6435
7686,AC109828.1,0.6668491360767448,6436
3094,RP1.3E10.2,0.6668356472723475,6437
66,KLHDC7A,0.6668316847870288,6438
1717,RP11.390B4.5,0.6668303857129858,6439
7336,RP11.169E6.1,0.6668228326804537,6440
6774,RGS10,0.6668187900077788,6441
78,TTR,0.6668105824978365,6442
3513,RP11.657O9.1,0.6668031982865584,6443
2320,NA.82,0.666773934332005,6444
4845,NA.256,0.6667647347144618,6445
7459,PGLYRP1,0.66676346980489,6446
7469,RP11.379F4.1,0.6667561773355839,6447
11123,ATP1A1OS,0.6667495358386175,6448
5247,NPPC,0.6667403833839345,6449
3932,RP3.514A23.2,0.6667393695277071,6450
8606,RP11.93K7.1,0.6667388771694259,6451
2356,ITM2BP1,0.6667360994054794,6452
3177,AC140061.12,0.666720500984122,6453
7021,RP11.17G12.3,0.6666966392652202,6454
9364,NADK2.AS1,0.6666901766562525,6455
7532,MYADML2,0.6666670154113606,6456
6834,RP5.979D14.1,0.6666652449494523,6457
7534,HNRNPMP1,0.6666644735707852,6458
8838,ANKRD18CP,0.6666497953689169,6459
10743,FLI1,0.6666495942483456,6460
8727,RPL7AP2,0.6666469483017279,6461
10019,GINS3,0.6666288827248118,6462
1945,NT5C3AP1,0.6666254482936188,6463
9716,RP11.707A18.1,0.6666170034337474,6464
6769,DNAJC9.AS1,0.6665661388049614,6465
6626,CTD.2525I3.6,0.6665480974994894,6466
709,FAM225A,0.6665432501567171,6467
10558,PLIN5,0.6665022457269069,6468
6399,GSTM3P1,0.6664963043835974,6469
5600,RP5.1042I8.7,0.666475731035315,6470
8732,RP11.564C24.1,0.6664587563959178,6471
8283,AF131215.6,0.6664562898967871,6472
7106,CTD.2017C7.2,0.666453568425996,6473
1835,LINC00517,0.6664506992165051,6474
8228,FOXN3.AS1,0.6664325456922129,6475
5659,C1orf111,0.666412620033654,6476
632,RP11.376M2.2,0.6664116339657973,6477
6492,AL627171.2,0.6663935041457151,6478
2875,RP11.220I1.4,0.666389996528074,6479
9969,DOC2A,0.6663755041655836,6480
4575,MGARP,0.6663741619170676,6481
9650,RP11.357N13.2,0.666373127312445,6482
4391,WARS2.IT1,0.6663721480252555,6483
2706,UPP2.IT1,0.6663412657932374,6484
10597,SFTPD,0.6663355679599131,6485
6281,CTB.31O20.4,0.6663197718011346,6486
6429,RP11.227D13.1,0.6663149396543151,6487
9255,RP11.867G2.8,0.6663087410816719,6488
339,OR2L1P,0.6663006998365396,6489
9186,RP11.763F8.1,0.666281210731555,6490
7171,TEX14,0.6662796719058259,6491
10761,ETV5,0.6662752324254829,6492
580,U52111.14,0.6662746038376273,6493
7890,RP11.658F2.3,0.6662672720544931,6494
3195,AF121897.4,0.6662565695422165,6495
2870,CTD.2206G10.1,0.6662544777245364,6496
2921,RP11.430H10.2,0.6662532771047575,6497
10865,LMO2,0.6662442652002368,6498
11134,LGALS1,0.6662314439717019,6499
11027,RP11.391M20.1,0.6662222388138775,6500
7204,HMGB3P4,0.6662189899723623,6501
8899,PLAC8L1,0.666205145180078,6502
7602,S100A1,0.666201473740019,6503
3605,SNAP47.AS1,0.6661831049987038,6504
7504,TMEM154,0.6661814716503904,6505
3770,CTD.2555K7.2,0.6661629273250681,6506
8765,RP11.356K23.1,0.6661533672753364,6507
1392,RP11.275H4.1,0.6661311791671666,6508
4360,AC010522.1,0.6661248699841426,6509
5529,RP11.1E1.1,0.6661093645741214,6510
9401,AC073343.13,0.6660842722562123,6511
6279,RP11.747H7.3,0.6660828058073751,6512
8622,GPR68,0.6660802908948614,6513
2270,ARSF,0.6660696791834695,6514
2735,RN7SL296P,0.6660141606292511,6515
5676,RP11.253I19.3,0.6660135983797539,6516
10759,ZNF497,0.6660115053458151,6517
8303,LINC00843,0.6660096110736023,6518
7674,AC007690.1,0.6660043802157607,6519
6479,CHRNG,0.6659931986419484,6520
8653,S100A11,0.6659747598019787,6521
11076,XXbac.B562F10.11,0.6659569398123903,6522
4190,LTB,0.6659504922409495,6523
8686,AC092661.1,0.6659497076121002,6524
5419,CTB.58E17.5,0.6659435429128836,6525
5594,RP11.317N8.5,0.6659378897996313,6526
10471,PHKG1,0.66590340278649,6527
4422,RP11.173M11.2,0.6658782929030026,6528
8107,AL645730.2,0.665855022619618,6529
2645,RP11.573G6.6,0.6658504944158682,6530
7067,POSTN,0.6658323515493405,6531
6395,DYX1C1,0.6657953300909033,6532
695,PTGER3,0.6657829964719618,6533
9467,RP11.483C6.1,0.6657829458295006,6534
7512,RP11.728K20.2,0.6657660888143532,6535
3567,RP11.231E19.1,0.665763985969934,6536
9258,MIR4500HG,0.6657534020631793,6537
5652,RP11.258F22.1,0.6657531508990253,6538
8418,RP11.373N22.3,0.6657462338223281,6539
8421,RP11.4K16.2,0.6657419518854415,6540
7526,RP11.4E23.2,0.6657094864115637,6541
5156,TINAG,0.6657078728334445,6542
2897,RP11.325K4.2,0.6656666134391711,6543
7432,RP11.53B2.5,0.6656634227849197,6544
883,HCAR1,0.6656565658198078,6545
4620,AC105760.3,0.665655141645584,6546
2815,AC107021.1,0.6656006531785451,6547
9482,AC011196.3,0.665586014348614,6548
6540,AC096574.5,0.6655621971485327,6549
5287,C22orf26,0.6655437879175687,6550
2950,CTC.265F19.1,0.6655353293418719,6551
9982,CLSTN2,0.6655342955800934,6552
2174,RP11.701P16.2,0.6654930418835561,6553
4195,RP11.474N24.2,0.6654872571683473,6554
534,DUX4L18,0.6654715233727586,6555
10284,AC012309.5,0.6654708602661135,6556
5090,AL117190.3,0.6654674155659653,6557
8200,GPX2,0.665463326990966,6558
3240,RP11.648L3.2,0.6654484778425781,6559
10082,TPX2,0.6654464483610116,6560
1806,RP11.495P10.3,0.6654423303417806,6561
9857,C12orf55,0.6654195731712339,6562
7947,FBN2,0.6654015595618739,6563
3181,C17orf50,0.665399679648943,6564
1039,TNIP3,0.6653927147300095,6565
3550,RP11.343N15.1,0.6653860357880217,6566
956,CNGA4,0.6653527134823676,6567
9392,SAP30L.AS1,0.6653513360293696,6568
5654,KRTCAP3,0.6653353841250478,6569
2099,RP11.368I7.4,0.6653299008747197,6570
1607,SEC1P,0.6653212661041921,6571
1618,AP001007.1,0.6653156859329404,6572
5900,snoU13.1,0.6652948230464091,6573
674,RSPO4,0.6652888718401796,6574
329,POU5F1P6,0.6652755521001721,6575
9223,RP11.361F15.2,0.6652618697754448,6576
6330,RP11.486F17.1,0.665222931983927,6577
6215,FTH1,0.6652108370681982,6578
1115,CTB.105L4.2,0.665208899259048,6579
6455,RP11.547D23.1,0.6652022653171156,6580
2112,NUDT19P3,0.665198314697137,6581
3350,SNORD115.5,0.6651852762732532,6582
2747,RP11.13K12.5,0.6651757518392454,6583
10993,MYO1F,0.6651701674394088,6584
9647,SATB2.AS1,0.6651682257348857,6585
6199,RPS12P26,0.6651370776038299,6586
5974,RP11.101E7.2,0.6651342955959061,6587
9385,AC007362.1,0.6651070882867799,6588
7464,ITGB3BP,0.6650937463690789,6589
5003,NA.259,0.6650791894568597,6590
2167,IQCF3,0.6650758157521672,6591
8367,C12orf60,0.665059401820378,6592
10507,RP11.173A16.2,0.6650593029170178,6593
5850,IER5L,0.6650538675023605,6594
7828,RP11.162A12.3,0.6650255413676192,6595
10841,SOX1,0.6650010796377379,6596
2734,PTP4A1P1,0.6649791993578361,6597
10457,RP11.438N16.1,0.6649730058722977,6598
7936,TCEB1P19,0.6649595425401523,6599
4297,RP11.429A20.4,0.6649381089531581,6600
5052,NME1.NME2,0.6648171104227099,6601
7693,TUBA3FP,0.6647875307473047,6602
8235,RN7SL674P,0.6647801220216004,6603
7933,AC012613.2,0.6647686210508708,6604
53,RP11.760D2.11,0.6647573089489942,6605
4006,LINGO3,0.6647527637503627,6606
7094,RP11.644F5.10,0.664719769705187,6607
1874,AC007228.5,0.6647135750719798,6608
8979,DCAF13P3,0.664683027495417,6609
8742,RAD9B,0.6646705334235968,6610
1884,MYO18B,0.664662324176508,6611
2069,ATF3,0.6646236782296187,6612
5296,CTD.2193P3.1,0.6646167662220622,6613
9757,NTAN1P2,0.6645967393901021,6614
1210,RARRES2P1,0.6645905016846727,6615
9683,LINC00612,0.6645810464607032,6616
5275,RP11.328N19.1,0.6645785973787671,6617
9474,RP11.171I2.1,0.6645776563919933,6618
5121,AC011995.3,0.6645218420589541,6619
7522,GFAP,0.6645146822801935,6620
9311,ZNF709,0.6645111900109228,6621
8832,HLA.A,0.664506885297934,6622
2915,AC006129.2,0.6645064535349475,6623
5380,AC068535.4,0.6644884175303697,6624
721,LRRN4CL,0.6644856965411281,6625
9806,RP11.100M12.3,0.6644716038888491,6626
3830,AL353662.1,0.6644622039042655,6627
4850,RP4.647C14.2,0.6644413100953307,6628
4597,RCC2P4,0.6644351873717749,6629
6780,Y_RNA.28,0.6644261153268937,6630
