,gene_name,centrality,rank
8378,RP5.914P20.5,0.7545523575880867,5400
184,FER1L6,0.7545265011984805,5401
9690,C1QTNF2,0.7545117353072256,5402
7840,CTC.304I17.2,0.7544887386378966,5403
10747,METTL12,0.7544766343584641,5404
214,CPXM1,0.7544725059860797,5405
4958,SLC17A9,0.7544595687306379,5406
859,CTD.3105H18.13,0.7544361863968724,5407
6896,RP11.382J24.2,0.754435303985168,5408
3647,RP11.257K9.3,0.7544345797050611,5409
129,DES,0.7543803179371296,5410
8355,C9orf129,0.7543581159158195,5411
1879,RP11.346C16.2,0.7543527559514497,5412
9906,INSM2,0.7543381057025096,5413
5171,RP11.144C15.1,0.7543306852213603,5414
4518,GOLGA8B,0.7543216578574758,5415
4817,FAM46B,0.7543086015307632,5416
1809,RP11.313F23.4,0.7542978931366487,5417
4740,DENND5B.AS1,0.7542961828385044,5418
913,NDUFB8P1,0.754288078727561,5419
6177,NA.148,0.7542765159472176,5420
9546,ARSE,0.7542576715198743,5421
4528,RP11.143A12.3,0.7542510305704627,5422
6990,DSCAM.AS1,0.754247922421566,5423
5412,RPS15AP10,0.754244278770333,5424
7250,LRRC70,0.7542366483804943,5425
5608,RP11.16E12.1,0.7542195540602425,5426
4282,SLC16A13,0.7542050447004152,5427
6871,TEX22,0.7541987405205353,5428
6183,ENPP7P12,0.7541885970877799,5429
10052,ARIH2OS,0.754185205920039,5430
7764,RP11.266E14.1,0.7541688028994127,5431
5596,CCDC60,0.7541656048540529,5432
8263,CDKN2B.AS1,0.7541310881682372,5433
10215,AC012065.7,0.7541221191250587,5434
5199,RP11.678G15.2,0.7541019707900803,5435
1407,RP11.145O15.2,0.7540981015143139,5436
2577,RP11.323I15.5,0.7540911514399582,5437
5530,LHFPL3.AS1,0.754084535300987,5438
2391,RP5.1154E9.7,0.7540786434355147,5439
2798,RP11.85O21.5,0.7540685526745674,5440
800,SLC22A20,0.7540527216714072,5441
723,IL32,0.7540315604016948,5442
11080,RP11.680F8.4,0.7540271037415378,5443
2881,C6orf118,0.754024282031084,5444
6020,RPS20P33,0.7540125902672843,5445
102,SLC5A5,0.7539826800841003,5446
6490,TAC1,0.7539497395654942,5447
3864,PNOC,0.7539438388970172,5448
2513,FBXL22,0.7538928421563865,5449
1127,APCDD1L,0.7538773926385762,5450
520,ONECUT1,0.7538769941192955,5451
2288,UHRF1,0.7538563702324691,5452
7001,SP9,0.7538424207966802,5453
2156,Y_RNA.34,0.7538212704168912,5454
6211,FAM201B,0.7538204377028488,5455
6931,C7orf31,0.7538122517266787,5456
1156,UTS2R,0.753787285613774,5457
8980,SPIN2A,0.7537865943393659,5458
1200,ISM2,0.753781901800224,5459
5920,DAO,0.7537714433761273,5460
2291,RP11.5N11.5,0.7537619994045465,5461
5624,ISLR,0.7537619817908099,5462
4912,NA.27,0.7537254311163529,5463
8470,RP3.406A7.5,0.7537206255808748,5464
2563,RP11.436I24.1,0.7537197557091423,5465
5837,RN7SL425P,0.7537140105041329,5466
8325,CMAHP,0.7537083236956262,5467
4672,MROH6,0.7537017641687948,5468
283,CLEC4E,0.7536900193840324,5469
1117,RP11.23I7.1,0.7536851932255513,5470
2237,LYZ,0.7536787364487115,5471
4105,PPEF1,0.7536700751761535,5472
6492,AL627171.2,0.7536444096023386,5473
9171,BTC,0.7536418819212649,5474
1535,RMI2,0.7536349388831973,5475
789,LUCAT1,0.7536348445989944,5476
7922,RP11.69E11.4,0.7536270172436244,5477
6731,TMPRSS11D,0.7535919087026002,5478
6965,RPL13AP6,0.7535752375343558,5479
5130,RPS3AP44,0.7535603856425689,5480
2818,MAFG.AS1,0.7535136913123872,5481
2621,ESRRB,0.7534965397868654,5482
707,AC069513.4,0.7534822446924823,5483
1600,MAGI2.AS2,0.753466745796054,5484
128,OR7A5,0.7534659245471145,5485
8582,MYD88,0.7534512476706273,5486
634,WDR87,0.7534351631180402,5487
943,RP11.429E11.2,0.7534340856007173,5488
3401,RP11.410N8.3,0.7534330993598459,5489
1517,MYO1H,0.7534323760915062,5490
8020,CTD.3131K8.2,0.7534249884409928,5491
6188,AGAP1.IT1,0.7534151855518103,5492
2552,HIST2H3D,0.753388546288947,5493
275,OR2L5,0.7533822347552238,5494
4885,RP11.209D14.2,0.7533769502890915,5495
8396,RP11.84A1.3,0.7533738204084918,5496
549,CRABP1,0.7533729038233737,5497
3636,NA.53,0.7533455580111114,5498
1356,TMEM215,0.7533382162974311,5499
6021,CTD.2587H24.10,0.7533338912579162,5500
3641,ZNF209P,0.753333191073679,5501
298,SNORD116.20,0.7533304531769617,5502
8471,OTOF,0.7533258622572616,5503
4770,RP11.483L5.1,0.7533168769866532,5504
1299,MIR1250,0.7532997248267098,5505
1735,CA12,0.753280368535742,5506
5773,RPS20P4,0.7532777330804535,5507
2970,CCRL2,0.7532713004168944,5508
10445,GMFG,0.7532101930280245,5509
10285,KIAA0408,0.75320836397405,5510
4392,ITPKB.IT1,0.7531782716258827,5511
6886,SLC43A3,0.7531660543315161,5512
10579,RP11.143J12.2,0.7531609888483376,5513
7502,KRT8P26,0.7531565529691532,5514
5569,KCNG2,0.7531500614567006,5515
2042,RP11.509J21.2,0.7531435886158846,5516
54,DSC3,0.7531381357603733,5517
8261,KB.318B8.7,0.753134953382263,5518
1797,MIR663A,0.7531221587758462,5519
3424,RP11.453E2.2,0.753091289567289,5520
6120,RP11.116N8.1,0.7530818699853471,5521
9264,AMIGO2,0.7530721671756578,5522
492,EGFL6,0.7530555608054624,5523
5827,ITGA5,0.7530233688347949,5524
5197,FAM129C,0.7529764416351481,5525
1811,RP11.463O9.1,0.7529490315803924,5526
4531,HNRNPA1P59,0.7529414378279271,5527
6354,RP11.131K17.1,0.7529393137787993,5528
3216,RP11.73C9.1,0.7529280587987549,5529
958,STAC,0.7529219919485592,5530
9352,ARPP21.AS1,0.7529203269503842,5531
10188,LPPR4,0.7529148836089946,5532
1393,GAS1,0.752872236649815,5533
6855,RP11.768G7.3,0.7528714351766984,5534
3743,CMTM7,0.7528700383850236,5535
3797,TBX6,0.752868468445173,5536
7249,ZNF732,0.7528670621643149,5537
3825,AF131217.1,0.7528658540398214,5538
10364,TAS2R18,0.7528480961084948,5539
2656,ASB5,0.7528415405853528,5540
2395,NDUFB11P1,0.7528407909312338,5541
1858,BUB1,0.7528387085072391,5542
9063,snoU13.3,0.7528327424286961,5543
10247,CCDC88C,0.752826989705773,5544
1104,LCN15,0.7528234041979763,5545
2983,AL022393.7,0.7528183504290683,5546
9801,AC073052.1,0.7528092594518131,5547
5001,CTD.3116E22.7,0.7527891042017253,5548
9953,RNU1.149P,0.7527826377973501,5549
5619,RP11.227G15.8,0.7527743518459953,5550
1874,AC007228.5,0.7527650787204261,5551
4495,ROPN1B,0.7527640852399652,5552
2546,PABPC4L,0.7527606290443469,5553
5033,RP11.631M6.2,0.7527536729578936,5554
8528,COL5A1,0.7527492585773681,5555
8165,snoU13.12,0.7527422857927472,5556
7541,DUSP8P5,0.7527335288484581,5557
2344,RP1.18D14.7,0.7527270115760195,5558
7284,APOC1,0.7527134183492501,5559
5436,APOBEC3G,0.7527073478008486,5560
7876,AMMECR1LP1,0.7527071044621638,5561
6697,GPR65,0.7527033164456894,5562
10172,POLQ,0.7526970651334693,5563
5855,SLC38A3,0.7526832703740622,5564
9306,RP11.348F1.2,0.7526429191574185,5565
4636,AC005517.3,0.7526355942578268,5566
6799,RNU6.1016P,0.7526080458581886,5567
4415,AC007131.1,0.7525964733633228,5568
10660,CLIC1,0.7525823410274599,5569
4205,RP11.408J6.1,0.7525808494059236,5570
7696,RP11.2O17.2,0.7525516522557115,5571
8483,APOL6,0.7525516073982484,5572
8130,SARS2,0.7525511056436784,5573
5960,SLC10A1,0.7525465252398479,5574
9674,RPL39P29,0.752533149378468,5575
9450,FAM35CP,0.7525326931924712,5576
7187,RP11.410L14.2,0.7525325121134865,5577
10186,LUZP2,0.7525092054024131,5578
3497,RPA4,0.752505237673972,5579
9672,AC092839.3,0.7524846177420546,5580
8497,BSN.AS2,0.7524749312556062,5581
2181,RP11.574F11.3,0.7524661771422009,5582
1350,snoU13.9,0.752458162480922,5583
8849,RP5.1044H5.2,0.7524299798299491,5584
7403,GPR45,0.7524274073823177,5585
6933,CTD.2058B24.2,0.7524222755102394,5586
7277,C1orf226,0.7523940436614572,5587
1160,AC012456.3,0.7523881220176358,5588
6735,RP13.36G14.3,0.7523728336740596,5589
4176,RP11.1018N14.5,0.7523719512991351,5590
3968,RP11.288I21.1,0.7523683165552802,5591
7649,MED28P3,0.7523608214973435,5592
5936,RP11.158M2.5,0.7523598826471067,5593
3036,SLC35E2,0.7523567774244061,5594
3895,RP11.378G13.2,0.7523518445368176,5595
5724,RP11.141A19.1,0.752334998612786,5596
649,RP11.3B7.1,0.7523289799254322,5597
7566,RP11.341A11.2,0.7523065517028575,5598
6368,RP11.327O17.2,0.7523017231119369,5599
6802,AC064852.5,0.752284030571152,5600
4067,ZP1,0.7522787098863004,5601
4602,ZIC4,0.7522699266030763,5602
901,NA.130,0.7522251867369838,5603
322,DSP,0.7522250288740643,5604
123,H19,0.7522211831071868,5605
4215,RP11.343H19.1,0.7522171653326994,5606
10523,GPR146,0.7522169697562767,5607
1903,NPFF,0.7522070015900769,5608
3898,AC069155.1,0.7522052475728934,5609
751,RP11.20B24.7,0.752166966303886,5610
8437,S100A13,0.7521074858015258,5611
7257,RP13.143G15.4,0.7520982346603042,5612
10764,SNRPF,0.7520927649949373,5613
5890,REV3L.IT1,0.7520812724805098,5614
8588,CTD.2201I18.1,0.7520667539377714,5615
246,PADI4,0.7520581197185311,5616
8609,RP11.973H7.3,0.7520539303105849,5617
1378,RP11.421P23.2,0.7520537049607354,5618
6578,AC007014.1,0.7520409867827252,5619
6741,GEMIN8P4,0.7520388195155538,5620
7052,AP000473.5,0.7520302626177869,5621
1688,FAM157C,0.7520299786239991,5622
3396,RP11.137H2.4,0.7520295191574784,5623
8425,AC005009.1,0.7520121926912651,5624
965,RP11.429A20.3,0.7520057919640859,5625
5290,ADAMTSL5,0.7520048482903982,5626
2216,AC073842.18,0.7520043578995022,5627
11135,PHBP12,0.7519984877828273,5628
8605,RP11.489G11.3,0.7519868622164266,5629
3990,SNORA2,0.7519643066058455,5630
4406,FAM118A,0.751949941387911,5631
10916,TRIM21,0.7519290434245098,5632
820,MS4A8,0.7519159213738775,5633
6508,RP11.317B7.2,0.751890061449376,5634
3420,RNA5SP219,0.7518791509538592,5635
7309,AP000889.1,0.7518564415932142,5636
9755,GLRA2,0.7518536091557066,5637
9210,C1R,0.7518495559954443,5638
3408,RP11.39E3.5,0.75182318237274,5639
1641,MIPEPP1,0.7518138816713039,5640
3355,RP11.47G11.2,0.7518109489029503,5641
1466,snoU13.7,0.7518092498355494,5642
9115,LY86.AS1,0.7518007447916192,5643
6916,RP1.30E17.2,0.7517946007836147,5644
7183,STARD8,0.7517875188728325,5645
11009,NKAPP1,0.7517481290475103,5646
10485,GNG4,0.7517465518322959,5647
903,INHBA,0.7517380664857617,5648
9869,GABRA5,0.7517048386097793,5649
8745,MIR568,0.751688122206348,5650
9058,DLX1,0.7516856119286608,5651
2254,CTC.338M12.9,0.7516614154207146,5652
6515,RP11.90D4.3,0.7516547640794503,5653
9107,KCNQ5.IT1,0.7516413363518594,5654
7514,AC139100.2,0.7516310659882505,5655
6102,RP11.40C11.2,0.7515837575665482,5656
3960,RN7SL381P,0.7515511947735405,5657
2587,RP11.936I5.1,0.7515471935814737,5658
7018,RAD17P2,0.7515317252303078,5659
10704,AC136289.1,0.7515304437501776,5660
2819,CD38,0.7515051196269177,5661
9245,ACTBP7,0.7515038752464588,5662
438,CD163,0.7514951387294528,5663
7935,MIR31HG,0.7514621428719943,5664
3135,AC092535.3,0.7514404424482544,5665
478,CIR1P2,0.7514222359705672,5666
9819,SPARC,0.7514156510442443,5667
4725,DDX53,0.7514137792769588,5668
1983,HLA.DQA1,0.7514045169154844,5669
2869,CTB.32O4.2,0.7514001409586691,5670
4298,RP11.39E3.4,0.7513995003108874,5671
633,MYB,0.7513952543245312,5672
9173,ENPP7P5,0.751382544156819,5673
4721,RP11.274H2.3,0.7513504104300304,5674
696,MEOX1,0.7513255415533002,5675
130,SLC22A2,0.7513135063077637,5676
967,TSPAN32,0.7513053214306209,5677
9534,LINC00403,0.7512991078442367,5678
2024,FGF23,0.7512890900569956,5679
8729,PWRN1,0.7512866476796933,5680
9089,RN7SL2,0.7512862387545479,5681
9205,NA.299,0.7512830777691479,5682
1678,RP11.598F7.5,0.7512802033561937,5683
7777,RP11.521O16.2,0.7512781637110866,5684
338,FOXL1,0.7512571634978701,5685
9532,CCL28,0.751250758251546,5686
1030,RNA5.8SP6,0.7512402496546504,5687
344,RP11.111F16.2,0.7512373870895993,5688
7075,ATF5,0.751229886507328,5689
6041,RP11.214J9.1,0.7512175309608653,5690
8607,MIR181A2HG,0.7512163255229065,5691
4610,RN7SKP80,0.7512059972063766,5692
6009,RP11.806L2.2,0.7511998948663874,5693
3152,RP11.677M14.5,0.7511580602660238,5694
5451,RPS29P22,0.751156730153379,5695
9917,DNAI1,0.7511384467145972,5696
9715,TLR2,0.7511081058164,5697
10470,FGF12.AS1,0.7510906033506111,5698
5,hsa.mir.6723,0.7510867337000787,5699
9294,RP11.4K3__A.3,0.7510768665621291,5700
6628,SOCS2.AS1,0.7510685575075554,5701
6055,AP000322.53,0.7510582669593772,5702
717,ARPC3P1,0.7510547404998354,5703
4028,MXRA5,0.7510505808011905,5704
2234,LRRIQ3,0.7510413372978048,5705
2140,C17orf66,0.7510406923618513,5706
2071,RP11.347H15.1,0.7510405680177948,5707
4983,CHKB,0.751020417915267,5708
10021,NGEF,0.7509978864785548,5709
6734,CTD.3064H18.4,0.7509874363875004,5710
705,TMEM185AP1,0.7509770169250916,5711
5260,FAM153A,0.7509676758151711,5712
3652,CXorf30,0.7509613483678077,5713
5588,SLC16A1,0.7509591119608398,5714
7690,NDST4,0.7509536104381423,5715
8142,SERPINA10,0.7509399859630739,5716
9206,SULF1,0.7509316660268134,5717
5666,RP11.536C5.2,0.750923700589828,5718
7796,RP4.798P15.3,0.7509206224009366,5719
8175,DLEU2L,0.7509203775051274,5720
9703,STEAP1,0.7509149440376246,5721
6319,GUSBP2,0.7509065849918928,5722
9242,RP11.498D10.5,0.750886704689292,5723
7188,NA.76,0.7508435684240327,5724
8337,RP11.317P15.5,0.7508399842388459,5725
10127,GRM5.AS1,0.7508334907332113,5726
2890,ASB4,0.750825411617473,5727
8469,RP11.365F18.3,0.7508230591604768,5728
10781,ERVH48.1,0.7508166311485057,5729
2367,MDK,0.7508128771750537,5730
2936,RPL17P25,0.7508098890234429,5731
10452,RP11.131L23.1,0.7508063580029871,5732
7449,CLEC11A,0.7508050084629118,5733
7898,RPRM,0.7507918375022825,5734
1462,RP11.569G13.2,0.7507910592164162,5735
10334,MIR155HG,0.750790737997565,5736
994,RP11.424G14.1,0.7507822411090381,5737
4442,FAM217A,0.7507640828690761,5738
3400,AL591479.1,0.7507303978478251,5739
2558,RP5.1049N15.2,0.750724686795757,5740
3703,NA.215,0.7507210107225002,5741
1976,PRKCDBP,0.7507145324363858,5742
825,FAM106A,0.7507068401213349,5743
6758,RAD51,0.7507046930420604,5744
9709,AC007743.1,0.7507046785338378,5745
2636,EQTN,0.7506992248716925,5746
6752,ASS1P10,0.7506878272171831,5747
337,RP11.498P14.5,0.7506834279681672,5748
4158,MIR570,0.7506800544169739,5749
4538,NPSR1.AS1,0.7506711290686342,5750
6611,AC068039.1,0.7506602932916476,5751
2212,NA.26,0.750650493646485,5752
352,LINC00840,0.7506182586318842,5753
10863,CCDC81,0.7506142353089806,5754
1614,RP11.61I13.3,0.7506134536757054,5755
5389,ABCC2,0.7505679038313396,5756
4539,ANXA2,0.7505520876829282,5757
5511,HMGN2P35,0.750546555169838,5758
10416,TRIB3,0.7505142803888325,5759
4354,BRWD1.IT2,0.750510832577144,5760
5945,RMDN2.AS1,0.7505075550047755,5761
1684,FLI1.AS1,0.7505066545369103,5762
8271,RP5.944M2.3,0.7505044750962533,5763
8775,CYP2T2P,0.7504856390904128,5764
2017,RNU6.608P,0.7504830008833986,5765
5083,PCSK1N,0.7504791678674627,5766
9972,EEF1A1P25,0.7504540339029661,5767
5231,ANKRD20A3,0.7504448238376854,5768
3844,SNORD114.11,0.7504387983807717,5769
4359,TSPAN18,0.7504331914866695,5770
2326,CCDC144B,0.7504119644633073,5771
7337,HMGB1P24,0.7504079807176474,5772
7728,HPN,0.750384561128069,5773
7722,CAPN14,0.750337134171088,5774
8867,RP11.466P24.7,0.7503340775699607,5775
6124,RP11.1258F18.1,0.7503287596452476,5776
9540,RP11.1114A5.5,0.7503108934215562,5777
5658,HAUS7,0.7503105960344537,5778
2526,CRABP2,0.7502904574709035,5779
5439,LINC00525,0.7502695948518132,5780
6924,CARD14,0.7502590086206362,5781
4965,ST6GALNAC4P1,0.7502526669042986,5782
9105,TMEM155,0.7502526465602557,5783
732,FMOD,0.7502431726433466,5784
8920,BEND4,0.7502418789348436,5785
8869,RP11.317N8.3,0.7502179346142877,5786
2637,SMYD1,0.7502152513889988,5787
9849,RP11.550F7.1,0.7501980188764323,5788
703,AP000769.1,0.7501938320344707,5789
3907,GLI2,0.750157051538882,5790
7488,LRP2,0.7501554502684287,5791
4416,CTD.2026D20.2,0.750134301634807,5792
5851,RP11.829H16.5,0.7501316401326059,5793
4043,ANKRD62,0.7501153659976424,5794
8553,CNTFR,0.750088770402759,5795
8991,AC093843.1,0.7500877205443606,5796
8955,CTC.228N24.1,0.7500758661041824,5797
5680,AL583842.2,0.7500731162120952,5798
16,USP32P2,0.7500728447703017,5799
7405,RNU6.1258P,0.75006929758524,5800
2165,SPPL2C,0.7500645412981386,5801
1135,ZP3,0.7500601965712392,5802
1192,NA.134,0.7500509511241173,5803
4178,RP11.1016B18.1,0.7500429414657926,5804
939,TUSC5,0.7500356938185229,5805
7850,PAX7,0.7500355340103991,5806
7525,NA.13,0.7500331708504314,5807
9568,ALDH7A1P1,0.7500207568349906,5808
439,GPC3,0.7500195022442454,5809
2767,HSPG2,0.7500175014827023,5810
1402,AF064858.10,0.7500169851565535,5811
1324,SPINK13,0.7500162166062039,5812
2878,RPL31P52,0.7500113043881059,5813
7781,RP11.413E1.4,0.7500015727529126,5814
7529,TPM3P7,0.7500015466666751,5815
2537,NPFFR1,0.7499930709510196,5816
6880,HES1,0.7499885116390401,5817
3128,ID1,0.7499872585050316,5818
5449,RP11.304L19.3,0.7499790328510059,5819
7716,AC015849.13,0.7499787394138694,5820
8115,RP11.584P21.4,0.7499672897186731,5821
5188,IL17RE,0.7499521620159297,5822
6905,AL136531.1,0.7499425234850171,5823
3235,RP11.111G23.1,0.7499407474104854,5824
2380,FAM204BP,0.7499397448740728,5825
3685,SLC38A4,0.7499326958409929,5826
6317,AP000662.4,0.7499243569402921,5827
1595,HILPDA,0.7499119081993232,5828
6683,AC136896.2,0.7499010537250475,5829
5527,NCKAP5.IT1,0.7498963216840768,5830
3578,AC104699.1,0.7498937544943293,5831
9870,CACNG4,0.7498454338983107,5832
10402,IFNK,0.7498380634595566,5833
7149,DNAJB7,0.749836815902075,5834
10046,MX1,0.7498340192517505,5835
2746,LILRA1,0.7498266667382149,5836
7331,ZNF98,0.7498133352083995,5837
1943,U95743.1,0.7498128068654463,5838
8196,SLC39A12,0.7497977110191276,5839
7708,RPS2P45,0.7497957032103215,5840
1834,PHLDB2,0.7497939234241163,5841
496,KCNJ1,0.7497531302429283,5842
6168,RP13.635I23.3,0.7497447633831555,5843
5187,RP11.517C16.2,0.749739150407627,5844
1500,BCL2L12,0.7497298870155039,5845
8019,MANF,0.7497078652394072,5846
4491,TRIM26BP,0.7497002906493553,5847
10538,AC027612.6,0.7496940324083269,5848
2550,FOXC1,0.7496881680940306,5849
8548,RP11.484D2.4,0.7496704906357948,5850
712,NAA11,0.7496456874886435,5851
4219,SDF2L1,0.7496408440587573,5852
170,SLC16A12,0.7496039957260496,5853
2351,GGTA2P,0.7495919007842718,5854
309,SH2D3A,0.7495904073681736,5855
2779,FAM83G,0.7495897294834766,5856
6629,SNORD116.1,0.7495692634757799,5857
2270,ARSF,0.7495609038100167,5858
8448,ZDHHC12,0.7495587802790666,5859
4229,CACNG5,0.7495582487938548,5860
1424,CTD.2246P4.1,0.7495482511621369,5861
8673,LRRC69,0.7495390188736646,5862
10193,AC010127.3,0.7495315557904828,5863
10636,C1S,0.7495183941399897,5864
3527,CTD.2224J9.8,0.7495170800700197,5865
8109,AKAP2,0.7494780062502252,5866
7294,SAMSN1,0.7494593723779893,5867
10964,CCDC110,0.7494524907853275,5868
2561,RP1.137K2.2,0.7494202672962696,5869
10263,RP11.173B14.4,0.7494190605375051,5870
2820,NA.30,0.7494141427086871,5871
9579,SYTL3,0.7493905668033833,5872
1751,RP11.298I3.1,0.7493838931856057,5873
8623,PATE2,0.7493796073567397,5874
3988,PA2G4P4,0.7493775406046402,5875
10139,MIR1255B1,0.7493705896835322,5876
701,PIRT,0.7493637928953742,5877
603,AC087380.14,0.7493531461923953,5878
9621,RP11.436K8.1,0.7493159013248891,5879
7652,RP11.98D18.9,0.7493071776408812,5880
2135,RP11.163O19.1,0.7493010268702396,5881
5069,MMD2,0.7492978565555347,5882
2518,PMEL,0.749294720411422,5883
9669,CTD.2536I1.1,0.7492878340980162,5884
10595,ANKRD65,0.7492876294402263,5885
6596,METTL1,0.7492789826897492,5886
2573,RPSAP35,0.7492700736222052,5887
7130,ZNF702P,0.7492643386512344,5888
4063,RP11.675F6.3,0.7492609793335033,5889
7969,RP11.242P2.1,0.7492585660028555,5890
9012,RP1.309H15.2,0.7492412540681133,5891
5059,PGPEP1L,0.7492388078670672,5892
3290,RP11.478C6.6,0.7492179101881786,5893
10255,RP4.657D16.3,0.7491997905905764,5894
9478,GPR183,0.749196481455914,5895
3807,RP11.461F11.1,0.7491904929171126,5896
4735,MYO3B,0.7491716137671692,5897
2928,NA.95,0.749168281564498,5898
7193,CTC.260E6.6,0.7491663383447549,5899
808,CD209,0.7491617598897095,5900
404,LINC00645,0.7491588746198925,5901
6545,CTD.3162L10.1,0.7491582679767614,5902
9774,RP4.594I10.3,0.7491538051039901,5903
7267,AIRN,0.7491470447788745,5904
7015,SLCO1C1,0.7491435868386985,5905
3873,RP11.445O16.3,0.7491409877811189,5906
5483,KCNH6,0.7491371624480733,5907
2827,SYCE1,0.7491257876811994,5908
6962,AKR1C3,0.7491168040877682,5909
5603,RP11.292B8.1,0.7491063843687799,5910
4608,RP11.408P14.1,0.7491016847844456,5911
8667,SNORD116.7,0.749078438909113,5912
5555,HNRNPA1P11,0.7490763123236411,5913
442,MIR3648,0.7490681605798113,5914
857,NA.298,0.7490580294302698,5915
2548,NA.36,0.7490570047638236,5916
8704,RP11.401P9.4,0.7490404580146963,5917
1328,TLX2,0.7490309921636582,5918
7038,RP11.556O9.3,0.7490267696338538,5919
1343,RP11.115C21.4,0.7490257126721922,5920
1990,FAM133CP,0.7490244464577587,5921
4961,LSMEM2,0.7490037580128344,5922
2802,RP11.276H1.3,0.7490000915803572,5923
2364,HEXA.AS1,0.7489941873882304,5924
1543,HERC2P2,0.7489722853518618,5925
6579,RAB39A,0.7489682079673184,5926
8871,TOR4A,0.7489677788711274,5927
6514,ABHD16B,0.7489626896093657,5928
918,TMED11P,0.7489510269842627,5929
2266,AC090286.2,0.7489485373986543,5930
1391,AC104651.2,0.748940480456313,5931
3427,MTND2P2,0.7489182065991637,5932
5350,RP11.567O18.1,0.7489165665062615,5933
1607,SEC1P,0.7489086496347013,5934
10897,LINC00987,0.7489045217328978,5935
996,FOXP3,0.7488951654368323,5936
8234,RP11.138H11.1,0.7488657743570287,5937
10831,GOLGA2B,0.7488610041168113,5938
6601,CTC.241F20.3,0.7488559617168341,5939
10834,RP11.474D14.2,0.7488309673149166,5940
4460,CD44,0.7488201987816032,5941
1044,NA.74,0.7488198297253513,5942
10640,RP11.181G12.2,0.7488188636997303,5943
7553,AC104655.3,0.7488112660965635,5944
900,ESPNP,0.7488087587032666,5945
6258,LINC00222,0.7487924293556166,5946
9247,GPR88,0.7487684546545057,5947
8371,RP11.152P17.2,0.7487318430523545,5948
6016,RP11.95O2.5,0.7487142265446031,5949
5002,NWD1,0.7486973282837712,5950
4698,LINC00310,0.748696845475638,5951
2463,CTB.167B5.2,0.748689621113122,5952
8066,PMP2,0.7486891415689743,5953
4126,KIAA1683,0.7486860674158355,5954
4562,RP11.810D13.1,0.7486849381989616,5955
238,RP11.484O2.1,0.7486796840954263,5956
5562,RNU6.353P,0.748669748867213,5957
7226,CYP26B1,0.7486543764098993,5958
5645,AC008073.9,0.7485870416444282,5959
6605,C6orf3,0.7485846470732224,5960
3577,TMEM71,0.7485346448716204,5961
9207,LOC100421166,0.748532785365099,5962
1852,LINC00456,0.7485308615872892,5963
9514,PIM1,0.7485284359462072,5964
6822,ITIH3,0.7485265600014338,5965
10746,HFM1,0.7485214440080662,5966
687,RP11.552F3.9,0.748515753558457,5967
10576,CTD.2619J13.16,0.7485067917564387,5968
10080,AC105760.2,0.7485012305828479,5969
4536,FMO4,0.7484830889820474,5970
10686,CTD.2213F21.2,0.7484757890099821,5971
6028,RP11.597D13.7,0.7484582464946496,5972
8219,RHBDF2,0.748446257646943,5973
6223,CALB2,0.7484424270756611,5974
1387,CACNA1S,0.748426824590702,5975
10024,TMEM204,0.748419801187758,5976
406,SNTN,0.7483918248151947,5977
10036,RP11.649G15.2,0.7483900834887887,5978
5072,AC093620.5,0.7483819685718286,5979
10778,AC012146.7,0.7483745150181863,5980
5841,UBAC2.AS1,0.7483685405864675,5981
7332,RP11.80H5.9,0.7483207983795407,5982
204,SLN,0.7483156388099188,5983
6158,GLRA4,0.748306849660399,5984
3896,HESX1,0.7483064073416305,5985
10250,NA.176,0.7483032757140803,5986
9700,RP4.794H19.1,0.748293945434087,5987
7865,DCDC2B,0.7482687017920849,5988
3364,RP11.540O11.4,0.7482553629672197,5989
6451,RP11.530A18.1,0.7482354619462556,5990
2034,LA16c.431H6.6,0.7482164654910154,5991
2146,RP11.62I21.1,0.7481908799849746,5992
7493,RP13.1056D16.2,0.7481591695957817,5993
3756,RN7SL220P,0.7481323434109438,5994
2054,HSP90AA5P,0.7481240743736416,5995
7945,CTD.3074O7.5,0.7480952626540713,5996
7096,FRY.AS1,0.7480889433181865,5997
3868,MT1E,0.748071375584492,5998
6964,RP11.26M5.2,0.7480686656157363,5999
4918,MIR573,0.7480685451461117,6000
10028,RP11.617J18.1,0.748056912850067,6001
9297,RP1.20B11.2,0.748054110249497,6002
5670,RP11.232C2.1,0.7480411919899441,6003
8367,C12orf60,0.7480348642193195,6004
3684,AC010468.1,0.7480042053023459,6005
9007,SYNDIG1L,0.7480006141731089,6006
3033,RP11.472I20.1,0.747993161429139,6007
9939,GSDMD,0.7479740142342204,6008
1599,AC027601.1,0.7479712773306207,6009
9734,DUSP23,0.7479703822019327,6010
7551,SMN1,0.747969610517143,6011
1509,RTEL1P1,0.7479574703655718,6012
7080,PTGES3P2,0.7479549906392973,6013
6606,ARHGEF39,0.7479456399231988,6014
1833,RP11.364P22.1,0.7479453788076299,6015
647,CD1D,0.7479424521703006,6016
3624,RP11.383J24.2,0.7479364479927749,6017
8253,NKAPL,0.7479272656998175,6018
3140,CTC.360G5.1,0.7479199387795603,6019
2082,RN7SL396P,0.7479135614391531,6020
4437,RP11.431J24.2,0.7479103704428454,6021
103,EMR4P,0.7478971975375368,6022
10272,RSPO2,0.7478890073558677,6023
7648,UBL7.AS1,0.747886793087762,6024
697,PDPK2,0.7478664304792915,6025
3610,SLC4A11,0.7478639580913252,6026
